-3.3861e+17,-3.74743e+17,-3.92504e+17,-4.00711e+17,-4.04362e+17,-4.05939e+17,-4.0659e+17,-4.06815e+17,-4.06801e+17,-4.06575e+17,-4.06049e+17,-4.05019e+17,-4.03116e+17,-3.99724e+17,-3.93847e+17,-3.83957e+17,-3.67835e+17,-3.42573e+17,-3.05027e+17,-2.53283e+17
-3.34664e+17,-3.71997e+17,-3.90356e+17,-3.98828e+17,-4.02589e+17,-4.04216e+17,-4.04906e+17,-4.05178e+17,-4.05225e+17,-4.05072e+17,-4.04622e+17,-4.03657e+17,-4.01782e+17,-3.98341e+17,-3.92284e+17,-3.82007e+17,-3.65205e+17,-3.38885e+17,-2.99858e+17,-2.46242e+17
-3.20684e+17,-3.58604e+17,-3.77718e+17,-3.86819e+17,-3.91004e+17,-3.92874e+17,-3.93665e+17,-3.93929e+17,-3.93876e+17,-3.9353e+17,-3.92786e+17,-3.91403e+17,-3.88965e+17,-3.84797e+17,-3.77849e+17,-3.66557e+17,-3.48724e+17,-3.21565e+17,-2.82193e+17,-2.2903e+17
-2.95587e+17,-3.3265e+17,-3.5198e+17,-3.61578e+17,-3.66193e+17,-3.68328e+17,-3.69217e+17,-3.69432e+17,-3.69196e+17,-3.68537e+17,-3.67341e+17,-3.65355e+17,-3.62159e+17,-3.57092e+17,-3.49167e+17,-3.36959e+17,-3.18536e+17,-2.91519e+17,-2.5353e+17,-2.03401e+17
-2.60344e+17,-2.94782e+17,-3.13343e+17,-3.22917e+17,-3.27697e+17,-3.29969e+17,-3.30901e+17,-3.31054e+17,-3.30653e+17,-3.29727e+17,-3.2816e+17,-3.25704e+17,-3.21956e+17,-3.16305e+17,-3.07872e+17,-2.95437e+17,-2.774e+17,-2.51864e+17,-2.17013e+17,-1.7205e+17
-2.17896e+17,-2.48135e+17,-2.64865e+17,-2.73747e+17,-2.78303e+17,-2.80508e+17,-2.81405e+17,-2.81505e+17,-2.81021e+17,-2.79978e+17,-2.78269e+17,-2.75665e+17,-2.71802e+17,-2.66148e+17,-2.57956e+17,-2.46229e+17,-2.29703e+17,-2.06935e+17,-1.76597e+17,-1.3816e+17
-1.7233e+17,-1.97312e+17,-2.11377e+17,-2.18987e+17,-2.22957e+17,-2.24901e+17,-2.25688e+17,-2.25753e+17,-2.25279e+17,-2.24287e+17,-2.22685e+17,-2.20278e+17,-2.16757e+17,-2.11683e+17,-2.04454e+17,-1.94286e+17,-1.80214e+17,-1.61167e+17,-1.36182e+17,-1.04875e+17
-1.28082e+17,-1.47424e+17,-1.58413e+17,-1.64421e+17,-1.67586e+17,-1.69144e+17,-1.69774e+17,-1.69817e+17,-1.69418e+17,-1.68593e+17,-1.67269e+17,-1.65291e+17,-1.62417e+17,-1.58307e+17,-1.52501e+17,-1.44408e+17,-1.33316e+17,-1.18439e+17,-9.90715e+16,-7.48811e+16
-8.91253e+16,-1.03136e+17,-1.11124e+17,-1.15513e+17,-1.17834e+17,-1.18981e+17,-1.19443e+17,-1.1947e+17,-1.19165e+17,-1.18543e+17,-1.1755e+17,-1.16071e+17,-1.13932e+17,-1.10886e+17,-1.06604e+17,-1.00665e+17,-9.25625e+16,-8.174e+16,-6.76802e+16,-5.00784e+16
-5.80804e+16,-6.76017e+16,-7.30421e+16,-7.60425e+16,-7.76349e+16,-7.84221e+16,-7.87362e+16,-7.87468e+16,-7.85255e+16,-7.80815e+16,-7.73782e+16,-7.6339e+16,-7.48458e+16,-7.27333e+16,-6.97817e+16,-6.57114e+16,-6.01862e+16,-5.28332e+16,-4.32947e+16,-3.13214e+16
-3.55836e+16,-4.16876e+16,-4.51986e+16,-4.71497e+16,-4.81921e+16,-4.87081e+16,-4.89099e+16,-4.89068e+16,-4.87456e+16,-4.84325e+16,-4.79447e+16,-4.72338e+16,-4.62258e+16,-4.48177e+16,-4.28741e+16,-4.02242e+16,-3.66639e+16,-3.19676e+16,-2.5916e+16,-1.83454e+16
-2.04168e+16,-2.40846e+16,-2.62247e+16,-2.7431e+16,-2.80831e+16,-2.8407e+16,-2.85306e+16,-2.85205e+16,-2.84057e+16,-2.81905e+16,-2.78615e+16,-2.73903e+16,-2.67336e+16,-2.58323e+16,-2.46099e+16,-2.29721e+16,-2.08086e+16,-1.80001e+16,-1.44342e+16,-1.00303e+16
-1.04607e+16,-1.24066e+16,-1.35596e+16,-1.42187e+16,-1.45788e+16,-1.47587e+16,-1.48263e+16,-1.48177e+16,-1.47489e+16,-1.46224e+16,-1.44312e+16,-1.41603e+16,-1.37869e+16,-1.32809e+16,-1.26038e+16,-1.17095e+16,-1.05458e+16,-9.05879e+15,-7.20086e+15,-4.94292e+15
-3.91341e+15,-4.6417e+15,-5.07325e+15,-5.3199e+15,-5.45467e+15,-5.52197e+15,-5.54727e+15,-5.54408e+15,-5.51835e+15,-5.47104e+15,-5.39951e+15,-5.29814e+15,-5.15846e+15,-4.96912e+15,-4.71575e+15,-4.38108e+15,-3.9456e+15,-3.3891e+15,-2.6938e+15,-1.84892e+15

-1.26432e+17,-1.39983e+17,-1.47247e+17,-1.50956e+17,-1.5279e+17,-1.53671e+17,-1.54072e+17,-1.54217e+17,-1.54194e+17,-1.54008e+17,-1.53604e+17,-1.52871e+17,-1.51625e+17,-1.49595e+17,-1.46391e+17,-1.41484e+17,-1.34195e+17,-1.23747e+17,-1.09421e+17,-9.09405e+16
-1.83005e+17,-2.02802e+17,-2.13354e+17,-2.18709e+17,-2.21341e+17,-2.22602e+17,-2.23182e+17,-2.23407e+17,-2.23401e+17,-2.23172e+17,-2.22641e+17,-2.21644e+17,-2.19912e+17,-2.17045e+17,-2.12468e+17,-2.05391e+17,-1.948e+17,-1.79522e+17,-1.58466e+17,-1.31181e+17
-2.41202e+17,-2.67784e+17,-2.82242e+17,-2.89753e+17,-2.93529e+17,-2.95347e+17,-2.96128e+17,-2.96315e+17,-2.96086e+17,-2.95459e+17,-2.94334e+17,-2.92503e+17,-2.8963e+17,-2.85214e+17,-2.78545e+17,-2.6866e+17,-2.54328e+17,-2.34143e+17,-2.06848e+17,-1.72102e+17
-2.88819e+17,-3.20451e+17,-3.37636e+17,-3.46577e+17,-3.51078e+17,-3.53226e+17,-3.54098e+17,-3.54211e+17,-3.53778e+17,-3.52826e+17,-3.51251e+17,-3.48825e+17,-3.45181e+17,-3.39768e+17,-3.31798e+17,-3.20182e+17,-3.03501e+17,-2.8009e+17,-2.48411e+17,-2.07989e+17
-3.18866e+17,-3.5294e+17,-3.70937e+17,-3.80029e+17,-3.84482e+17,-3.86556e+17,-3.87374e+17,-3.87468e+17,-3.8705e+17,-3.86152e+17,-3.84677e+17,-3.82407e+17,-3.78975e+17,-3.73817e+17,-3.66087e+17,-3.54567e+17,-3.37589e+17,-3.13085e+17,-2.78971e+17,-2.3426e+17
-3.33852e+17,-3.68963e+17,-3.8674e+17,-3.95287e+17,-3.99264e+17,-4.01043e+17,-4.01751e+17,-4.01897e+17,-4.01679e+17,-4.01127e+17,-4.00152e+17,-3.9855e+17,-3.95964e+17,-3.9181e+17,-3.85174e+17,-3.74679e+17,-3.58355e+17,-3.33653e+17,-2.97854e+17,-2.49378e+17
-3.3861e+17,-3.74743e+17,-3.92504e+17,-4.00711e+17,-4.04362e+17,-4.05939e+17,-4.0659e+17,-4.06815e+17,-4.06801e+17,-4.06575e+17,-4.06049e+17,-4.05019e+17,-4.03116e+17,-3.99724e+17,-3.93847e+17,-3.83957e+17,-3.67835e+17,-3.42573e+17,-3.05027e+17,-2.53283e+17
-3.34664e+17,-3.71997e+17,-3.90356e+17,-3.98828e+17,-4.02589e+17,-4.04216e+17,-4.04906e+17,-4.05178e+17,-4.05225e+17,-4.05072e+17,-4.04622e+17,-4.03657e+17,-4.01782e+17,-3.98341e+17,-3.92284e+17,-3.82007e+17,-3.65205e+17,-3.38885e+17,-2.99858e+17,-2.46242e+17
-3.20684e+17,-3.58604e+17,-3.77718e+17,-3.86819e+17,-3.91004e+17,-3.92874e+17,-3.93665e+17,-3.93929e+17,-3.93876e+17,-3.9353e+17,-3.92786e+17,-3.91403e+17,-3.88965e+17,-3.84797e+17,-3.77849e+17,-3.66557e+17,-3.48724e+17,-3.21565e+17,-2.82193e+17,-2.2903e+17
-2.95587e+17,-3.3265e+17,-3.5198e+17,-3.61578e+17,-3.66193e+17,-3.68328e+17,-3.69217e+17,-3.69432e+17,-3.69196e+17,-3.68537e+17,-3.67341e+17,-3.65355e+17,-3.62159e+17,-3.57092e+17,-3.49167e+17,-3.36959e+17,-3.18536e+17,-2.91519e+17,-2.5353e+17,-2.03401e+17
-2.60344e+17,-2.94782e+17,-3.13343e+17,-3.22917e+17,-3.27697e+17,-3.29969e+17,-3.30901e+17,-3.31054e+17,-3.30653e+17,-3.29727e+17,-3.2816e+17,-3.25704e+17,-3.21956e+17,-3.16305e+17,-3.07872e+17,-2.95437e+17,-2.774e+17,-2.51864e+17,-2.17013e+17,-1.7205e+17
-2.17896e+17,-2.48135e+17,-2.64865e+17,-2.73747e+17,-2.78303e+17,-2.80508e+17,-2.81405e+17,-2.81505e+17,-2.81021e+17,-2.79978e+17,-2.78269e+17,-2.75665e+17,-2.71802e+17,-2.66148e+17,-2.57956e+17,-2.46229e+17,-2.29703e+17,-2.06935e+17,-1.76597e+17,-1.3816e+17
-1.7233e+17,-1.97312e+17,-2.11377e+17,-2.18987e+17,-2.22957e+17,-2.24901e+17,-2.25688e+17,-2.25753e+17,-2.25279e+17,-2.24287e+17,-2.22685e+17,-2.20278e+17,-2.16757e+17,-2.11683e+17,-2.04454e+17,-1.94286e+17,-1.80214e+17,-1.61167e+17,-1.36182e+17,-1.04875e+17
-1.28082e+17,-1.47424e+17,-1.58413e+17,-1.64421e+17,-1.67586e+17,-1.69144e+17,-1.69774e+17,-1.69817e+17,-1.69418e+17,-1.68593e+17,-1.67269e+17,-1.65291e+17,-1.62417e+17,-1.58307e+17,-1.52501e+17,-1.44408e+17,-1.33316e+17,-1.18439e+17,-9.90715e+16,-7.48811e+16
-8.91253e+16,-1.03136e+17,-1.11124e+17,-1.15513e+17,-1.17834e+17,-1.18981e+17,-1.19443e+17,-1.1947e+17,-1.19165e+17,-1.18543e+17,-1.1755e+17,-1.16071e+17,-1.13932e+17,-1.10886e+17,-1.06604e+17,-1.00665e+17,-9.25625e+16,-8.174e+16,-6.76802e+16,-5.00784e+16
-5.80804e+16,-6.76017e+16,-7.30421e+16,-7.60425e+16,-7.76349e+16,-7.84221e+16,-7.87362e+16,-7.87468e+16,-7.85255e+16,-7.80815e+16,-7.73782e+16,-7.6339e+16,-7.48458e+16,-7.27333e+16,-6.97817e+16,-6.57114e+16,-6.01862e+16,-5.28332e+16,-4.32947e+16,-3.13214e+16
-3.55836e+16,-4.16876e+16,-4.51986e+16,-4.71497e+16,-4.81921e+16,-4.87081e+16,-4.89099e+16,-4.89068e+16,-4.87456e+16,-4.84325e+16,-4.79447e+16,-4.72338e+16,-4.62258e+16,-4.48177e+16,-4.28741e+16,-4.02242e+16,-3.66639e+16,-3.19676e+16,-2.5916e+16,-1.83454e+16
-2.04168e+16,-2.40846e+16,-2.62247e+16,-2.7431e+16,-2.80831e+16,-2.8407e+16,-2.85306e+16,-2.85205e+16,-2.84057e+16,-2.81905e+16,-2.78615e+16,-2.73903e+16,-2.67336e+16,-2.58323e+16,-2.46099e+16,-2.29721e+16,-2.08086e+16,-1.80001e+16,-1.44342e+16,-1.00303e+16
-1.04607e+16,-1.24066e+16,-1.35596e+16,-1.42187e+16,-1.45788e+16,-1.47587e+16,-1.48263e+16,-1.48177e+16,-1.47489e+16,-1.46224e+16,-1.44312e+16,-1.41603e+16,-1.37869e+16,-1.32809e+16,-1.26038e+16,-1.17095e+16,-1.05458e+16,-9.05879e+15,-7.20086e+15,-4.94292e+15
-3.91341e+15,-4.6417e+15,-5.07325e+15,-5.3199e+15,-5.45467e+15,-5.52197e+15,-5.54727e+15,-5.54408e+15,-5.51835e+15,-5.47104e+15,-5.39951e+15,-5.29814e+15,-5.15846e+15,-4.96912e+15,-4.71575e+15,-4.38108e+15,-3.9456e+15,-3.3891e+15,-2.6938e+15,-1.84892e+15

4.34965e+52,5.85694e+52,6.79831e+52,7.32152e+52,7.5925e+52,7.72265e+52,7.7746e+52,7.77988e+52,7.75181e+52,7.69269e+52,7.59695e+52,7.45205e+52,7.23778e+52,6.92532e+52,6.47714e+52,5.85065e+52,5.01045e+52,3.9548e+52,2.75559e+52,1.58546e+52
6.4309e+52,8.65724e+52,1.00478e+53,1.0821e+53,1.12215e+53,1.14138e+53,1.14901e+53,1.14972e+53,1.14545e+53,1.13657e+53,1.12226e+53,1.10068e+53,1.06887e+53,1.02261e+53,9.56369e+52,8.63887e+52,7.39921e+52,5.84163e+52,4.07142e+52,2.34286e+52
7.51841e+52,1.02213e+53,1.18641e+53,1.27427e+53,1.31794e+53,1.33835e+53,1.3468e+53,1.34879e+53,1.34651e+53,1.34028e+53,1.32907e+53,1.31056e+53,1.28099e+53,1.23475e+53,1.16428e+53,1.06061e+53,9.15614e+52,7.2738e+52,5.08602e+52,2.92886e+52
8.01594e+52,1.10425e+53,1.28231e+53,1.37309e+53,1.41588e+53,1.43529e+53,1.44408e+53,1.44809e+53,1.44954e+53,1.4486e+53,1.444e+53,1.43305e+53,1.41125e+53,1.37178e+53,1.30517e+53,1.19972e+53,1.0442e+53,8.34561e+52,5.84985e+52,3.37013e+52
8.74277e+52,1.21432e+53,1.41243e+53,1.51221e+53,1.55875e+53,1.57971e+53,1.58917e+53,1.59349e+53,1.59504e+53,1.59401e+53,1.58909e+53,1.5774e+53,1.55416e+53,1.512e+53,1.44045e+53,1.32627e+53,1.1563e+53,9.25002e+52,6.4788e+52,3.7321e+52
9.53177e+52,1.32839e+53,1.54802e+53,1.6599e+53,1.71291e+53,1.73678e+53,1.74657e+53,1.74919e+53,1.7473e+53,1.74128e+53,1.72995e+53,1.7106e+53,1.67856e+53,1.6266e+53,1.54418e+53,1.4177e+53,1.23315e+53,9.84211e+52,6.87054e+52,3.94244e+52
9.72018e+52,1.36006e+53,1.58761e+53,1.70399e+53,1.75939e+53,1.78409e+53,1.79343e+53,1.79444e+53,1.78993e+53,1.78044e+53,1.76495e+53,1.74099e+53,1.70419e+53,1.64758e+53,1.56088e+53,1.43048e+53,1.24203e+53,9.88658e+52,6.86447e+52,3.89214e+52
9.19158e+52,1.29328e+53,1.51236e+53,1.62387e+53,1.67653e+53,1.69977e+53,1.70846e+53,1.70943e+53,1.70538e+53,1.69683e+53,1.68284e+53,1.66101e+53,1.62708e+53,1.57418e+53,1.49213e+53,1.36743e+53,1.18589e+53,9.40782e+52,6.47994e+52,3.59889e+52
8.32627e+52,1.1757e+53,1.37766e+53,1.48057e+53,1.52906e+53,1.55061e+53,1.55924e+53,1.56141e+53,1.55964e+53,1.55433e+53,1.54441e+53,1.52735e+53,1.49879e+53,1.4518e+53,1.37638e+53,1.25966e+53,1.08876e+53,8.58526e+52,5.85109e+52,3.17084e+52
7.43595e+52,1.04773e+53,1.23039e+53,1.3255e+53,1.37131e+53,1.39231e+53,1.40143e+53,1.40469e+53,1.40446e+53,1.40099e+53,1.39306e+53,1.37799e+53,1.35135e+53,1.30645e+53,1.23405e+53,1.12303e+53,9.63209e+52,7.52299e+52,5.06717e+52,2.68927e+52
6.52139e+52,9.11931e+52,1.07328e+53,1.16081e+53,1.20485e+53,1.22589e+53,1.23527e+53,1.23851e+53,1.23778e+53,1.23326e+53,1.22373e+53,1.2066e+53,1.17776e+53,1.13136e+53,1.05984e+53,9.54739e+52,8.09462e+52,6.24701e+52,4.16112e+52,2.18089e+52
5.45368e+52,7.55254e+52,8.90715e+52,9.67777e+52,1.00845e+53,1.02856e+53,1.03735e+53,1.03955e+53,1.03708e+53,1.03016e+53,1.01771e+53,9.97559e+52,9.66375e+52,9.19669e+52,8.52016e+52,7.57959e+52,6.34169e+52,4.83329e+52,3.18893e+52,1.66394e+52
4.21506e+52,5.78538e+52,6.8352e+52,7.45817e+52,7.80034e+52,7.97354e+52,8.04658e+52,8.05628e+52,8.01851e+52,7.93541e+52,7.79924e+52,7.59397e+52,7.29598e+52,6.87501e+52,6.29715e+52,5.53238e+52,4.56992e+52,3.44271e+52,2.25383e+52,1.17676e+52
2.95092e+52,4.02278e+52,4.75954e+52,5.21094e+52,5.4661e+52,5.5972e+52,5.65069e+52,5.65241e+52,5.61397e+52,5.53735e+52,5.41758e+52,5.24422e+52,5.00229e+52,4.67355e+52,4.23909e+52,3.68476e+52,3.01083e+52,2.24613e+52,1.46133e+52,7.64904e+51
1.86153e+52,2.52627e+52,2.99211e+52,3.28374e+52,3.45168e+52,3.53876e+52,3.57349e+52,3.57218e+52,3.54238e+52,3.48556e+52,3.39885e+52,3.27604e+52,3.10847e+52,2.886e+52,2.59888e+52,2.2412e+52,1.81643e+52,1.34509e+52,8.70926e+51,4.56935e+51
1.0687e+52,1.44656e+52,1.7146e+52,1.88459e+52,1.98356e+52,2.03516e+52,2.05546e+52,2.05384e+52,2.03472e+52,1.99904e+52,1.94522e+52,1.86987e+52,1.76828e+52,1.63513e+52,1.46561e+52,1.25737e+52,1.01359e+52,7.46819e+51,4.81916e+51,2.53201e+51
5.69486e+51,7.69857e+51,9.12981e+51,1.0044e+52,1.05795e+52,1.08593e+52,1.09686e+52,1.09573e+52,1.08492e+52,1.06496e+52,1.03505e+52,9.93417e+51,9.3764e+51,8.65034e+51,7.7327e+51,6.61412e+51,5.31487e+51,3.90427e+51,2.51402e+51,1.32178e+51
2.86008e+51,3.86431e+51,4.58425e+51,5.04581e+51,5.31692e+51,5.45879e+51,5.51391e+51,5.50742e+51,5.45138e+51,5.34851e+51,5.19486e+51,4.98171e+51,4.69714e+51,4.32807e+51,3.86342e+51,3.29931e+51,2.64678e+51,1.94122e+51,1.24855e+51,6.56644e+50
1.33099e+51,1.79797e+51,2.13332e+51,2.34867e+51,2.47533e+51,2.54164e+51,2.56732e+51,2.5641e+51,2.53759e+51,2.48909e+51,2.4168e+51,2.31668e+51,2.18327e+51,2.01055e+51,1.79353e+51,1.53055e+51,1.22694e+51,8.99246e+50,5.78094e+50,3.0408e+50
4.97453e+50,6.71999e+50,7.97341e+50,8.77834e+50,9.25176e+50,9.49959e+50,9.59559e+50,9.58353e+50,9.48446e+50,9.30319e+50,9.03298e+50,8.65878e+50,8.16011e+50,7.51456e+50,6.70339e+50,5.72048e+50,4.58568e+50,3.3609e+50,2.16058e+50,1.13645e+50

4.34965e+52,5.85694e+52,6.79831e+52,7.32152e+52,7.5925e+52,7.72265e+52,7.7746e+52,7.77988e+52,7.75181e+52,7.69269e+52,7.59695e+52,7.45205e+52,7.23778e+52,6.92532e+52,6.47714e+52,5.85065e+52,5.01045e+52,3.9548e+52,2.75559e+52,1.58546e+52
6.4309e+52,8.65724e+52,1.00478e+53,1.0821e+53,1.12215e+53,1.14138e+53,1.14901e+53,1.14972e+53,1.14545e+53,1.13657e+53,1.12226e+53,1.10068e+53,1.06887e+53,1.02261e+53,9.56369e+52,8.63887e+52,7.39921e+52,5.84163e+52,4.07142e+52,2.34286e+52
7.51841e+52,1.02213e+53,1.18641e+53,1.27427e+53,1.31794e+53,1.33835e+53,1.3468e+53,1.34879e+53,1.34651e+53,1.34028e+53,1.32907e+53,1.31056e+53,1.28099e+53,1.23475e+53,1.16428e+53,1.06061e+53,9.15614e+52,7.2738e+52,5.08602e+52,2.92886e+52
8.01594e+52,1.10425e+53,1.28231e+53,1.37309e+53,1.41588e+53,1.43529e+53,1.44408e+53,1.44809e+53,1.44954e+53,1.4486e+53,1.444e+53,1.43305e+53,1.41125e+53,1.37178e+53,1.30517e+53,1.19972e+53,1.0442e+53,8.34561e+52,5.84985e+52,3.37013e+52
8.74277e+52,1.21432e+53,1.41243e+53,1.51221e+53,1.55875e+53,1.57971e+53,1.58917e+53,1.59349e+53,1.59504e+53,1.59401e+53,1.58909e+53,1.5774e+53,1.55416e+53,1.512e+53,1.44045e+53,1.32627e+53,1.1563e+53,9.25002e+52,6.4788e+52,3.7321e+52
9.53177e+52,1.32839e+53,1.54802e+53,1.6599e+53,1.71291e+53,1.73678e+53,1.74657e+53,1.74919e+53,1.7473e+53,1.74128e+53,1.72995e+53,1.7106e+53,1.67856e+53,1.6266e+53,1.54418e+53,1.4177e+53,1.23315e+53,9.84211e+52,6.87054e+52,3.94244e+52
9.72018e+52,1.36006e+53,1.58761e+53,1.70399e+53,1.75939e+53,1.78409e+53,1.79343e+53,1.79444e+53,1.78993e+53,1.78044e+53,1.76495e+53,1.74099e+53,1.70419e+53,1.64758e+53,1.56088e+53,1.43048e+53,1.24203e+53,9.88658e+52,6.86447e+52,3.89214e+52
9.19158e+52,1.29328e+53,1.51236e+53,1.62387e+53,1.67653e+53,1.69977e+53,1.70846e+53,1.70943e+53,1.70538e+53,1.69683e+53,1.68284e+53,1.66101e+53,1.62708e+53,1.57418e+53,1.49213e+53,1.36743e+53,1.18589e+53,9.40782e+52,6.47994e+52,3.59889e+52
8.32627e+52,1.1757e+53,1.37766e+53,1.48057e+53,1.52906e+53,1.55061e+53,1.55924e+53,1.56141e+53,1.55964e+53,1.55433e+53,1.54441e+53,1.52735e+53,1.49879e+53,1.4518e+53,1.37638e+53,1.25966e+53,1.08876e+53,8.58526e+52,5.85109e+52,3.17084e+52
7.43595e+52,1.04773e+53,1.23039e+53,1.3255e+53,1.37131e+53,1.39231e+53,1.40143e+53,1.40469e+53,1.40446e+53,1.40099e+53,1.39306e+53,1.37799e+53,1.35135e+53,1.30645e+53,1.23405e+53,1.12303e+53,9.63209e+52,7.52299e+52,5.06717e+52,2.68927e+52
6.52139e+52,9.11931e+52,1.07328e+53,1.16081e+53,1.20485e+53,1.22589e+53,1.23527e+53,1.23851e+53,1.23778e+53,1.23326e+53,1.22373e+53,1.2066e+53,1.17776e+53,1.13136e+53,1.05984e+53,9.54739e+52,8.09462e+52,6.24701e+52,4.16112e+52,2.18089e+52
5.45368e+52,7.55254e+52,8.90715e+52,9.67777e+52,1.00845e+53,1.02856e+53,1.03735e+53,1.03955e+53,1.03708e+53,1.03016e+53,1.01771e+53,9.97559e+52,9.66375e+52,9.19669e+52,8.52016e+52,7.57959e+52,6.34169e+52,4.83329e+52,3.18893e+52,1.66394e+52
4.21506e+52,5.78538e+52,6.8352e+52,7.45817e+52,7.80034e+52,7.97354e+52,8.04658e+52,8.05628e+52,8.01851e+52,7.93541e+52,7.79924e+52,7.59397e+52,7.29598e+52,6.87501e+52,6.29715e+52,5.53238e+52,4.56992e+52,3.44271e+52,2.25383e+52,1.17676e+52
2.95092e+52,4.02278e+52,4.75954e+52,5.21094e+52,5.4661e+52,5.5972e+52,5.65069e+52,5.65241e+52,5.61397e+52,5.53735e+52,5.41758e+52,5.24422e+52,5.00229e+52,4.67355e+52,4.23909e+52,3.68476e+52,3.01083e+52,2.24613e+52,1.46133e+52,7.64904e+51
1.86153e+52,2.52627e+52,2.99211e+52,3.28374e+52,3.45168e+52,3.53876e+52,3.57349e+52,3.57218e+52,3.54238e+52,3.48556e+52,3.39885e+52,3.27604e+52,3.10847e+52,2.886e+52,2.59888e+52,2.2412e+52,1.81643e+52,1.34509e+52,8.70926e+51,4.56935e+51
1.0687e+52,1.44656e+52,1.7146e+52,1.88459e+52,1.98356e+52,2.03516e+52,2.05546e+52,2.05384e+52,2.03472e+52,1.99904e+52,1.94522e+52,1.86987e+52,1.76828e+52,1.63513e+52,1.46561e+52,1.25737e+52,1.01359e+52,7.46819e+51,4.81916e+51,2.53201e+51
5.69486e+51,7.69857e+51,9.12981e+51,1.0044e+52,1.05795e+52,1.08593e+52,1.09686e+52,1.09573e+52,1.08492e+52,1.06496e+52,1.03505e+52,9.93417e+51,9.3764e+51,8.65034e+51,7.7327e+51,6.61412e+51,5.31487e+51,3.90427e+51,2.51402e+51,1.32178e+51
2.86008e+51,3.86431e+51,4.58425e+51,5.04581e+51,5.31692e+51,5.45879e+51,5.51391e+51,5.50742e+51,5.45138e+51,5.34851e+51,5.19486e+51,4.98171e+51,4.69714e+51,4.32807e+51,3.86342e+51,3.29931e+51,2.64678e+51,1.94122e+51,1.24855e+51,6.56644e+50
1.33099e+51,1.79797e+51,2.13332e+51,2.34867e+51,2.47533e+51,2.54164e+51,2.56732e+51,2.5641e+51,2.53759e+51,2.48909e+51,2.4168e+51,2.31668e+51,2.18327e+51,2.01055e+51,1.79353e+51,1.53055e+51,1.22694e+51,8.99246e+50,5.78094e+50,3.0408e+50
4.97453e+50,6.71999e+50,7.97341e+50,8.77834e+50,9.25176e+50,9.49959e+50,9.59559e+50,9.58353e+50,9.48446e+50,9.30319e+50,9.03298e+50,8.65878e+50,8.16011e+50,7.51456e+50,6.70339e+50,5.72048e+50,4.58568e+50,3.3609e+50,2.16058e+50,1.13645e+50

-7.29414e+158,-2.14168e+159,-3.45567e+159,-4.29443e+159,-4.7357e+159,-4.94732e+159,-5.04643e+159,-5.09323e+159,-5.11099e+159,-5.10081e+159,-5.04822e+159,-4.92479e+159,-4.68831e+159,-4.2865e+159,-3.67166e+159,-2.83541e+159,-1.86092e+159,-9.49031e+158,-3.29517e+158,-6.37814e+157
-1.03003e+159,-3.06504e+159,-4.95553e+159,-6.15634e+159,-6.78403e+159,-7.08385e+159,-7.22564e+159,-7.29605e+159,-7.32822e+159,-7.3233e+159,-7.2599e+159,-7.0963e+159,-6.77041e+159,-6.20473e+159,-5.32759e+159,-4.12388e+159,-2.71235e+159,-1.38567e+159,-4.81797e+158,-9.33909e+157
-1.35191e+159,-4.04041e+159,-6.53639e+159,-8.1176e+159,-8.94113e+159,-9.32819e+159,-9.49859e+159,-9.56445e+159,-9.5703e+159,-9.52107e+159,-9.39425e+159,-9.14209e+159,-8.69051e+159,-7.94358e+159,-6.80827e+159,-5.25883e+159,-3.44041e+159,-1.72988e+159,-5.72566e+158,-9.24104e+157
-1.95175e+159,-5.36519e+159,-8.53608e+159,-1.05575e+160,-1.16189e+160,-1.21112e+160,-1.23024e+160,-1.23311e+160,-1.22565e+160,-1.20911e+160,-1.18164e+160,-1.13853e+160,-1.07203e+160,-9.71725e+159,-8.27134e+159,-6.35131e+159,-4.12566e+159,-2.04505e+159,-6.51038e+158,-9.26314e+157
-1.7332e+159,-5.48711e+159,-8.974e+159,-1.11659e+160,-1.22931e+160,-1.28027e+160,-1.29935e+160,-1.30173e+160,-1.29377e+160,-1.27687e+160,-1.2491e+160,-1.20544e+160,-1.13745e+160,-1.0335e+160,-8.81368e+159,-6.7646e+159,-4.36257e+159,-2.10602e+159,-6.08305e+158,-4.06378e+157
-8.39903e+158,-4.50876e+159,-7.91972e+159,-1.00095e+160,-1.10458e+160,-1.15052e+160,-1.16954e+160,-1.17656e+160,-1.17731e+160,-1.17248e+160,-1.15938e+160,-1.13209e+160,-1.08103e+160,-9.93037e+159,-8.54135e+159,-6.58099e+159,-4.21989e+159,-1.97583e+159,-4.97235e+158,3.19346e+157
-6.41046e+158,-4.19945e+159,-7.52186e+159,-9.5561e+159,-1.05666e+160,-1.10246e+160,-1.12326e+160,-1.13355e+160,-1.13862e+160,-1.13869e+160,-1.13059e+160,-1.10797e+160,-1.06095e+160,-9.7631e+159,-8.40369e+159,-6.4741e+159,-4.14863e+159,-1.94216e+159,-4.92318e+158,2.67593e+157
-1.33346e+159,-4.81365e+159,-8.08426e+159,-1.01443e+160,-1.12091e+160,-1.17064e+160,-1.19213e+160,-1.19959e+160,-1.19854e+160,-1.18965e+160,-1.17024e+160,-1.13473e+160,-1.07441e+160,-9.77873e+159,-8.33753e+159,-6.38589e+159,-4.10332e+159,-1.97356e+159,-5.74527e+158,-4.8077e+157
